06986968-n	commotion%1:11:00::
06987188-n	spin%1:11:00::
06987339-n	backspin%1:11:00::
06987469-n	English%1:11:00::
06987469-n	side%1:11:00::
06987644-n	topspin%1:11:00::
06987774-n	wallow%1:11:00::
06987910-n	run%1:11:01::
06987910-n	ladder%1:11:00::
06987910-n	ravel%1:11:00::
06988110-n	relaxation%1:11:00::
06988110-n	loosening%1:11:00::
06988110-n	slackening%1:11:00::
06988439-n	thaw%1:11:00::
06988661-n	substitution%1:11:00::
06988661-n	permutation%1:11:00::
06988661-n	transposition%1:11:01::
06988661-n	replacement%1:11:00::
06988661-n	switch%1:11:00::
06989000-n	business_cycle%1:11:00::
06989000-n	trade_cycle%1:11:00::
06989178-n	daily_variation%1:11:00::
06989292-n	diurnal_variation%1:11:00::
06989395-n	tide%1:11:01::
06989568-n	shift%1:11:00::
06989568-n	displacement%1:11:00::
06989782-n	amplitude%1:11:00::
06989910-n	luxation%1:11:00::
06990049-n	subluxation%1:11:00::
06990165-n	progress%1:11:00::
06990165-n	progression%1:11:00::
06990165-n	advance%1:11:00::
06990362-n	rise%1:11:02::
06990362-n	rising%1:11:00::
06990362-n	ascent%1:11:00::
06990362-n	ascension%1:11:00::
06990760-n	spread%1:11:00::
06990760-n	spreading%1:11:00::
06991134-n	stampede%1:11:00::
06991268-n	translation%1:11:00::
06991397-n	spray%1:11:00::
06991463-n	spritz%1:11:00::
06991608-n	angelus_bell%1:11:00::
06991608-n	angelus%1:11:00::
06991784-n	bell_ringing%1:11:00::
06991886-n	return%1:11:02::
06991886-n	coming_back%1:11:00::
06992041-n	volution%1:11:00::
06992125-n	affair%1:11:00::
06992125-n	occasion%1:11:01::
06992125-n	social_occasion%1:11:00::
06992125-n	function%1:11:00::
06992125-n	social_function%1:11:00::
06992505-n	party%1:11:00::
06992902-n	bash%1:11:01::
06992902-n	do%1:11:00::
06992902-n	brawl%1:11:00::
06992985-n	birthday_party%1:11:00::
06993096-n	bunfight%1:11:00::
06993096-n	bun-fight%1:11:00::
06993258-n	ceilidh%1:11:00::
06993472-n	cocktail_party%1:11:00::
06993581-n	dance%1:11:00::
06993749-n	ball%1:11:00::
06993875-n	cotillion%1:11:00::
06993875-n	cotilion%1:11:00::
06993995-n	masked_ball%1:11:00::
06993995-n	masquerade_ball%1:11:00::
06993995-n	fancy-dress_ball%1:11:00::
06994154-n	promenade%1:11:00::
06994154-n	prom%1:11:00::
06994290-n	barn_dance%1:11:00::
06994386-n	hop%1:11:00::
06994386-n	record_hop%1:11:00::
06994514-n	rave%1:11:00::
06994700-n	fete%1:11:00::
06994700-n	feast%1:11:01::
06994700-n	fiesta%1:11:00::
06994857-n	house_party%1:11:00::
06994971-n	jolly%1:11:00::
06995073-n	tea_party%1:11:00::
06995159-n	whist_drive%1:11:00::
06995261-n	celebration%1:11:00::
06995261-n	jubilation%1:11:00::
06995452-n	ceremony%1:11:00::
06995452-n	ceremonial%1:11:00::
06995452-n	ceremonial_occasion%1:11:00::
06995452-n	observance%1:11:01::
06995894-n	circumstance%1:11:00::
06996019-n	funeral%1:11:00::
06996207-n	burial%1:11:00::
06996207-n	entombment%1:11:00::
06996207-n	inhumation%1:11:00::
06996207-n	interment%1:11:00::
06996207-n	sepulture%1:11:00::
06996423-n	sky_burial%1:11:00::
06996594-n	wedding%1:11:00::
06996594-n	wedding_ceremony%1:11:00::
06996594-n	nuptials%1:11:00::
06996594-n	hymeneals%1:11:00::
06996771-n	pageant%1:11:00::
06996771-n	pageantry%1:11:00::
06996868-n	dedication%1:11:00::
06997079-n	rededication%1:11:00::
06997219-n	opening%1:11:01::
06997361-n	commemoration%1:11:00::
06997361-n	memorialization%1:11:00::
06997361-n	memorialisation%1:11:00::
06997583-n	military_ceremony%1:11:00::
06997715-n	initiation%1:11:00::
06997715-n	induction%1:11:00::
06997715-n	installation%1:11:00::
06998158-n	coronation%1:11:00::
06998158-n	enthronement%1:11:00::
06998158-n	enthronization%1:11:00::
06998158-n	enthronisation%1:11:00::
06998158-n	investiture%1:11:01::
06998444-n	bar_mitzvah%1:11:00::
06998716-n	bat_mitzvah%1:11:00::
06998716-n	bath_mitzvah%1:11:00::
06998716-n	bas_mitzvah%1:11:00::
06998972-n	exercise%1:11:01::
06999152-n	fire_walking%1:11:00::
06999278-n	commencement%1:11:02::
06999278-n	commencement_exercise%1:11:00::
06999278-n	commencement_ceremony%1:11:00::
06999278-n	graduation%1:11:01::
06999278-n	graduation_exercise%1:11:00::
06999527-n	formality%1:11:00::
06999527-n	formalities%1:11:00::
06999633-n	Maundy%1:11:00::
06999783-n	fundraiser%1:11:00::
06999903-n	photo_opportunity%1:11:00::
06999903-n	photo_op%1:11:00::
07000127-n	sleepover%1:11:00::
07000331-n	contest%1:11:00::
07000331-n	competition%1:11:00::
07000745-n	athletic_contest%1:11:00::
07000745-n	athletic_competition%1:11:00::
07000745-n	athletics%1:11:00::
07001013-n	decathlon%1:11:00::
07001123-n	Olympic_Games%1:11:00::
07001123-n	Olympics%1:11:00::
07001123-n	Olympiad%1:11:00::
07001308-n	Special_Olympics%1:11:00::
07001482-n	Winter_Olympic_Games%1:11:00::
07001482-n	Winter_Olympics%1:11:00::
07001596-n	preliminary%1:11:00::
07001596-n	prelim%1:11:00::
07001701-n	pentathlon%1:11:00::
07001813-n	chicken%1:11:00::
07001976-n	cliffhanger%1:11:00::
07002089-n	dogfight%1:11:00::
07002329-n	race%1:11:00::
07002750-n	automobile_race%1:11:00::
07002750-n	auto_race%1:11:00::
07002750-n	car_race%1:11:00::
07002924-n	Grand_Prix%1:11:00::
07003015-n	rally%1:11:01::
07003107-n	bicycle_race%1:11:00::
07003221-n	Tour_de_France%1:11:00::
07003380-n	boat_race%1:11:00::
07003499-n	burnup%1:11:00::
07003635-n	chariot_race%1:11:00::
07003725-n	dog_racing%1:11:00::
07003849-n	sailing-race%1:11:00::
07003849-n	yacht_race%1:11:00::
07003961-n	footrace%1:11:00::
07003961-n	foot_race%1:11:00::
07003961-n	run%1:11:02::
07004260-n	funrun%1:11:00::
07004260-n	fun_run%1:11:00::
07004403-n	marathon%1:11:00::
07004490-n	freestyle%1:11:00::
07004632-n	cross_country%1:11:00::
07004743-n	Iditarod%1:11:00::
07004743-n	Iditarod_Trail_Dog_Sled_Race%1:11:00::
07004889-n	three-day_event%1:11:00::
07005127-n	heat%1:11:00::
07005250-n	horse_race%1:11:00::
07005489-n	claiming_race%1:11:00::
07005670-n	selling_race%1:11:00::
07005795-n	harness_race%1:11:00::
07005795-n	harness_racing%1:11:00::
07005958-n	Kentucky_Derby%1:11:00::
07006108-n	Preakness%1:11:00::
07006244-n	Belmont_Stakes%1:11:00::
07006386-n	stake_race%1:11:00::
07006532-n	steeplechase%1:11:01::
07006647-n	Grand_National%1:11:00::
07006756-n	obstacle_race%1:11:00::
07006868-n	steeplechase%1:11:02::
07007010-n	thoroughbred_race%1:11:00::
07007162-n	potato_race%1:11:00::
07007309-n	sack_race%1:11:00::
07007446-n	scratch_race%1:11:00::
07007571-n	ski_race%1:11:00::
07007571-n	skiing_race%1:11:00::
07007710-n	downhill%1:11:00::
07007788-n	slalom%1:11:00::
07007921-n	relays%1:11:00::
07007921-n	relay_race%1:11:00::
07008073-n	repechage%1:11:00::
07008241-n	torch_race%1:11:00::
07008407-n	World_Cup%1:11:00::
07008564-n	tournament%1:11:00::
07008564-n	tourney%1:11:00::
07008808-n	elimination_tournament%1:11:00::
07008998-n	open%1:11:00::
07009111-n	playoff%1:11:00::
07009269-n	series%1:11:00::
07009478-n	home_stand%1:11:00::
07009602-n	World_Series%1:11:00::
07009781-n	boxing_match%1:11:00::
07009929-n	chess_match%1:11:00::
07010016-n	cockfight%1:11:00::
07010143-n	cricket_match%1:11:00::
07010236-n	diving%1:11:00::
07010236-n	diving_event%1:11:00::
07010378-n	field_event%1:11:00::
07010653-n	final%1:11:00::
07010830-n	cup_final%1:11:00::
07011014-n	quarterfinal%1:11:00::
07011195-n	semifinal%1:11:00::
07011195-n	semi%1:11:00::
07011363-n	round_robin%1:11:00::
07011488-n	field_trial%1:11:00::
07011630-n	meet%1:11:00::
07011630-n	sports_meeting%1:11:00::
07011900-n	gymkhana%1:11:00::
07012028-n	race_meeting%1:11:00::
07012240-n	regatta%1:11:00::
07012318-n	swimming_meet%1:11:00::
07012318-n	swim_meet%1:11:00::
07012476-n	track_meet%1:11:00::
07012645-n	track_event%1:11:00::
07012827-n	dash%1:11:00::
07012946-n	hurdles%1:11:00::
07012946-n	hurdling%1:11:00::
07012946-n	hurdle_race%1:11:00::
07013108-n	mile%1:11:00::
07013223-n	high_jump%1:11:00::
07013361-n	long_jump%1:11:00::
07013361-n	broad_jump%1:11:00::
07013524-n	pole_vault%1:11:00::
07013524-n	pole_vaulting%1:11:00::
07013524-n	pole_jump%1:11:00::
07013524-n	pole_jumping%1:11:00::
07013727-n	shot_put%1:11:00::
07013862-n	hammer%1:11:00::
07013862-n	hammer_throw%1:11:00::
07014046-n	discus%1:11:00::
07014181-n	javelin%1:11:00::
07014306-n	swimming_event%1:11:00::
07014432-n	match%1:11:00::
07014798-n	tennis_match%1:11:00::
07014887-n	test_match%1:11:00::
07014887-n	match_game%1:11:00::
07014887-n	matched_game%1:11:00::
07015007-n	wrestling_match%1:11:00::
07015132-n	fall%1:11:02::
07015132-n	pin%1:11:00::
07015275-n	takedown%1:11:01::
07015469-n	sparring_match%1:11:00::
07015567-n	prizefight%1:11:00::
07015701-n	triple_jump%1:11:00::
07015701-n	hop-step-and-jump%1:11:00::
07015897-n	tug-of-war%1:11:00::
07016056-n	tournament%1:11:01::
07016189-n	joust%1:11:00::
07016189-n	tilt%1:11:01::
07016386-n	race%1:11:01::
07016537-n	arms_race%1:11:00::
07016658-n	political_campaign%1:11:00::
07016658-n	campaign%1:11:00::
07016658-n	run%1:11:03::
07016936-n	governor's_race%1:11:00::
07016936-n	campaign_for_governor%1:11:00::
07017061-n	senate_campaign%1:11:00::
07017061-n	senate_race%1:11:00::
07017170-n	victory%1:11:00::
07017170-n	triumph%1:11:00::
07017635-n	independence%1:11:00::
07017814-n	landslide%1:11:01::
07017947-n	last_laugh%1:11:00::
07018162-n	Pyrrhic_victory%1:11:00::
07018274-n	slam%1:11:00::
07018274-n	sweep%1:11:00::
07018438-n	grand_slam%1:11:00::
07018540-n	little_slam%1:11:00::
07018540-n	small_slam%1:11:00::
07018664-n	checkmate%1:11:00::
07018736-n	runaway%1:11:00::
07018736-n	blowout%1:11:01::
07018736-n	romp%1:11:00::
07018736-n	laugher%1:11:00::
07018736-n	shoo-in%1:11:00::
07018736-n	walkaway%1:11:00::
07018871-n	service_break%1:11:00::
07018993-n	defeat%1:11:00::
07018993-n	licking%1:11:01::
07019240-n	walk-in%1:11:00::
07019240-n	waltz%1:11:00::
07019348-n	reverse%1:11:01::
07019348-n	reversal%1:11:02::
07019348-n	setback%1:11:01::
07019348-n	blow%1:11:02::
07019348-n	black_eye%1:11:00::
07019570-n	whammy%1:11:00::
07019655-n	rout%1:11:00::
07019746-n	lurch%1:11:00::
07019868-n	shutout%1:11:00::
07019868-n	skunk%1:11:00::
07019996-n	thrashing%1:11:00::
07019996-n	walloping%1:11:00::
07019996-n	debacle%1:11:00::
07019996-n	drubbing%1:11:00::
07019996-n	slaughter%1:11:00::
07019996-n	trouncing%1:11:00::
07019996-n	whipping%1:11:00::
07020224-n	Waterloo%1:11:00::
07020325-n	whitewash%1:11:00::
07020439-n	spelling_bee%1:11:00::
07020439-n	spelldown%1:11:00::
07020439-n	spelling_contest%1:11:00::
07020604-n	trial%1:11:01::
07020786-n	bite%1:11:00::
07020960-n	boom%1:11:02::
07020960-n	bonanza%1:11:00::
07020960-n	gold_rush%1:11:00::
07020960-n	gravy%1:11:00::
07020960-n	godsend%1:11:00::
07020960-n	manna_from_heaven%1:11:00::
07020960-n	windfall%1:11:00::
07020960-n	bunce%1:11:00::
07021317-n	crash%1:11:02::
07021317-n	collapse%1:11:01::
07021541-n	loss_of_consciousness%1:11:00::
07021690-n	faint%1:11:00::
07021690-n	swoon%1:11:00::
07021690-n	syncope%1:11:00::
07021690-n	deliquium%1:11:00::
07021885-n	Fall%1:11:03::
07022071-n	shipwreck%1:11:01::
07022227-n	crash%1:11:03::
07022497-n	head_crash%1:11:00::
07022719-n	spike%1:11:01::
07022878-n	supervention%1:11:00::
07022981-n	zizz%1:11:00::
07023108-n	affect%1:12:00::
07023232-n	emotion%1:12:00::
07023484-n	thing%1:12:00::
07023649-n	glow%1:12:00::
07023794-n	soul%1:12:00::
07023794-n	soulfulness%1:12:00::
07023882-n	passion%1:12:00::
07023882-n	passionateness%1:12:00::
07024032-n	infatuation%1:12:00::
07024169-n	wildness%1:12:00::
07024169-n	abandon%1:12:00::
07024303-n	ardor%1:12:02::
07024303-n	ardour%1:12:02::
07024303-n	fervor%1:12:00::
07024303-n	fervour%1:12:00::
07024303-n	fervency%1:12:00::
07024303-n	fire%1:12:00::
07024303-n	fervidness%1:12:00::
07024499-n	zeal%1:12:02::
07024647-n	sentiment%1:12:00::
07024770-n	sentimentality%1:12:00::
07024891-n	mawkishness%1:12:00::
07024891-n	bathos%1:12:00::
07024974-n	complex%1:12:00::
07025235-n	Oedipus_complex%1:12:00::
07025235-n	Oedipal_complex%1:12:00::
07025458-n	Electra_complex%1:12:00::
07025573-n	inferiority_complex%1:12:00::
07025758-n	ambivalence%1:12:00::
07025758-n	ambivalency%1:12:00::
07025874-n	conflict%1:12:00::
07026057-n	apathy%1:12:00::
07026181-n	emotionlessness%1:12:00::
07026181-n	impassivity%1:12:00::
07026181-n	impassiveness%1:12:00::
07026181-n	phlegm%1:12:00::
07026181-n	indifference%1:12:01::
07026181-n	stolidity%1:12:00::
07026181-n	unemotionality%1:12:00::
07026382-n	languor%1:12:01::
07026382-n	lassitude%1:12:00::
07026382-n	listlessness%1:12:00::
07026502-n	desire%1:12:00::
07026784-n	ambition%1:12:00::
07026784-n	aspiration%1:12:00::
07026784-n	dream%1:12:00::
07027011-n	American_Dream%1:12:00::
07027148-n	emulation%1:12:00::
07027266-n	nationalism%1:12:00::
07027404-n	bloodlust%1:12:00::
07027482-n	temptation%1:12:00::
07027676-n	craving%1:12:00::
07027827-n	appetite%1:12:00::
07027827-n	appetency%1:12:00::
07027827-n	appetence%1:12:00::
07028081-n	stomach%1:12:00::
07028220-n	sweet_tooth%1:12:00::
07028310-n	addiction%1:12:00::
07028394-n	wish%1:12:00::
07028394-n	wishing%1:12:00::
07028394-n	want%1:12:00::
07028692-n	velleity%1:12:00::
07028793-n	longing%1:12:00::
07028793-n	yearning%1:12:00::
07029056-n	hankering%1:12:00::
07029056-n	yen%1:12:00::
07029197-n	pining%1:12:00::
07029311-n	wishfulness%1:12:00::
07029392-n	wistfulness%1:12:00::
07029473-n	nostalgia%1:12:00::
07029573-n	lovesickness%1:12:00::
07029656-n	homesickness%1:12:00::
07029739-n	sex%1:12:00::
07029739-n	sexual_urge%1:12:00::
07029963-n	sexual_desire%1:12:00::
07029963-n	concupiscence%1:12:00::
07029963-n	physical_attraction%1:12:00::
07030269-n	love%1:12:01::
07030468-n	aphrodisia%1:12:00::
07030577-n	anaphrodisia%1:12:00::
07030689-n	passion%1:12:02::
07030776-n	sensuality%1:12:00::
07030776-n	sensualness%1:12:00::
07030776-n	sensualism%1:12:00::
07030888-n	amorousness%1:12:02::
07030888-n	eroticism%1:12:00::
07030888-n	erotism%1:12:00::
07030888-n	sexiness%1:12:00::
07030888-n	amativeness%1:12:00::
07031051-n	libido%1:12:00::
07031181-n	lecherousness%1:12:00::
07031181-n	lust%1:12:00::
07031181-n	lustfulness%1:12:00::
07031302-n	nymphomania%1:12:00::
07031401-n	satyriasis%1:12:00::
07031497-n	prurience%1:12:00::
07031497-n	pruriency%1:12:00::
07031497-n	lasciviousness%1:12:00::
07031497-n	carnality%1:12:00::
07031622-n	urge%1:12:00::
07031622-n	itch%1:12:00::
07031750-n	caprice%1:12:00::
07031750-n	impulse%1:12:01::
07031750-n	whim%1:12:00::
07031866-n	pleasure%1:12:00::
07031866-n	pleasance%1:12:00::
07032173-n	delight%1:12:00::
07032173-n	delectation%1:12:00::
07032421-n	entrancement%1:12:00::
07032421-n	ravishment%1:12:00::
07032611-n	amusement%1:12:00::
07032726-n	Schadenfreude%1:12:00::
07032843-n	enjoyment%1:12:00::
07033030-n	joie_de_vivre%1:12:00::
07033116-n	gusto%1:12:00::
07033116-n	relish%1:12:02::
07033116-n	zest%1:12:00::
07033116-n	zestfulness%1:12:00::
07033269-n	pleasantness%1:12:00::
07033449-n	afterglow%1:12:00::
07033597-n	comfort%1:12:00::
07033736-n	consolation%1:12:00::
07033736-n	solace%1:12:00::
07033736-n	solacement%1:12:00::
07034009-n	cold_comfort%1:12:00::
07034176-n	silver_lining%1:12:00::
07034176-n	bright_side%1:12:00::
07034361-n	relief%1:12:00::
07034361-n	alleviation%1:12:00::
07034361-n	assuagement%1:12:00::
07034608-n	sexual_pleasure%1:12:00::
07034763-n	algolagnia%1:12:00::
07034880-n	sadism%1:12:00::
07035032-n	sadomasochism%1:12:00::
07035153-n	masochism%1:12:00::
07035305-n	pain%1:12:00::
07035305-n	painfulness%1:12:00::
07035588-n	growing_pains%1:12:00::
07035693-n	unpleasantness%1:12:00::
07035860-n	pang%1:12:00::
07035860-n	stab%1:12:00::
07035860-n	twinge%1:12:00::
07036044-n	guilt_pang%1:12:00::
07036124-n	mental_anguish%1:12:00::
07036215-n	suffering%1:12:01::
07036215-n	hurt%1:12:01::
07036439-n	agony%1:12:00::
07036439-n	torment%1:12:01::
07036439-n	torture%1:12:01::
07036694-n	throes%1:12:00::
07036789-n	discomfort%1:12:00::
07036789-n	soreness%1:12:00::
07036789-n	irritation%1:12:00::
07036937-n	chafing%1:12:00::
07037062-n	intertrigo%1:12:00::
07037234-n	distress%1:12:02::
07037234-n	hurt%1:12:02::
07037234-n	suffering%1:12:02::
07037526-n	anguish%1:12:02::
07037526-n	torment%1:12:02::
07037526-n	torture%1:12:02::
07037695-n	self-torture%1:12:00::
07037695-n	self-torment%1:12:00::
07037790-n	tsoris%1:12:00::
07037893-n	wound%1:12:00::
07038244-n	liking%1:12:00::
07038568-n	fondness%1:12:01::
07038568-n	fancy%1:12:00::
07038568-n	partiality%1:12:00::
07038729-n	captivation%1:12:00::
07038729-n	enchantment%1:12:00::
07038729-n	enthrallment%1:12:00::
07038729-n	fascination%1:12:00::
07038963-n	preference%1:12:00::
07038963-n	penchant%1:12:00::
07038963-n	predilection%1:12:00::
07038963-n	taste%1:12:02::
07039208-n	acquired_taste%1:12:00::
07039367-n	weakness%1:12:00::
07039522-n	mysophilia%1:12:00::
07039607-n	inclination%1:12:00::
07039866-n	leaning%1:12:00::
07039866-n	propensity%1:12:00::
07039866-n	tendency%1:12:00::
07040029-n	stomach%1:12:01::
07040202-n	undertow%1:12:00::
07040368-n	friendliness%1:12:00::
07040565-n	amicability%1:12:00::
07040565-n	amicableness%1:12:00::
07040665-n	good_will%1:12:00::
07040665-n	goodwill%1:12:00::
07040777-n	brotherhood%1:12:00::
07040894-n	approval%1:12:00::
07041149-n	favor%1:12:00::
07041149-n	favour%1:12:00::
07041347-n	approbation%1:12:00::
07041476-n	admiration%1:12:01::
07041476-n	esteem%1:12:00::
07041656-n	Anglophilia%1:12:00::
07041774-n	worship%1:12:01::
07041774-n	adoration%1:12:00::
07041899-n	hero_worship%1:12:00::
07042000-n	dislike%1:12:00::
07042377-n	disinclination%1:12:00::
07042554-n	Anglophobia%1:12:00::
07042678-n	unfriendliness%1:12:00::
07042806-n	alienation%1:12:00::
07042806-n	disaffection%1:12:00::
07042806-n	estrangement%1:12:00::
07042995-n	isolation%1:12:00::
07043088-n	antipathy%1:12:00::
07043088-n	aversion%1:12:00::
07043088-n	distaste%1:12:00::
07043194-n	disapproval%1:12:00::
07043345-n	contempt%1:12:00::
07043345-n	disdain%1:12:00::
07043345-n	scorn%1:12:00::
07043345-n	despite%1:12:00::
07043607-n	disgust%1:12:00::
07043777-n	abhorrence%1:12:00::
07043777-n	abomination%1:12:00::
07043777-n	detestation%1:12:00::
07043777-n	execration%1:12:00::
07043777-n	loathing%1:12:00::
07043777-n	odium%1:12:00::
07044027-n	creepy-crawlies%1:12:00::
07044160-n	scunner%1:12:00::
07044298-n	repugnance%1:12:00::
07044298-n	repulsion%1:12:00::
07044298-n	revulsion%1:12:00::
07044298-n	horror%1:12:00::
07044404-n	nausea%1:12:00::
07044533-n	technophobia%1:12:00::
07044618-n	gratitude%1:12:00::
07044804-n	gratefulness%1:12:00::
07044804-n	thankfulness%1:12:00::
07044804-n	appreciativeness%1:12:00::
07044932-n	ingratitude%1:12:00::
07044932-n	ungratefulness%1:12:00::
07045044-n	concern%1:12:00::
07045250-n	care%1:12:00::
07045410-n	solicitude%1:12:00::
07045410-n	solicitousness%1:12:00::
07045514-n	softheartedness%1:12:00::
07045514-n	tenderness%1:12:00::
07045669-n	unconcern%1:12:00::
07045807-n	indifference%1:12:00::
07045930-n	distance%1:12:00::
07045930-n	aloofness%1:12:02::
07046072-n	withdrawal%1:12:00::
07046072-n	detachment%1:12:00::
07046190-n	heartlessness%1:12:00::
07046190-n	coldheartedness%1:12:00::
07046190-n	hardheartedness%1:12:00::
07046351-n	cruelty%1:12:00::
07046351-n	mercilessness%1:12:00::
07046351-n	pitilessness%1:12:00::
07046351-n	ruthlessness%1:12:00::
07046484-n	shame%1:12:00::
07046712-n	conscience%1:12:00::
07046859-n	self-disgust%1:12:00::
07046859-n	self-hatred%1:12:00::
07046995-n	embarrassment%1:12:00::
07047226-n	self-consciousness%1:12:00::
07047226-n	uneasiness%1:12:01::
07047226-n	uncomfortableness%1:12:00::
07047403-n	shamefacedness%1:12:00::
07047403-n	sheepishness%1:12:00::
07047513-n	chagrin%1:12:00::
07047513-n	humiliation%1:12:00::
07047513-n	mortification%1:12:00::
07047683-n	confusion%1:12:00::
07047683-n	discombobulation%1:12:00::
07047863-n	abashment%1:12:00::
07047863-n	bashfulness%1:12:00::
07047985-n	discomfiture%1:12:00::
07047985-n	discomposure%1:12:00::
07047985-n	disconcertion%1:12:00::
07047985-n	disconcertment%1:12:00::
07048239-n	pride%1:12:00::
07048239-n	pridefulness%1:12:00::
07048422-n	self-esteem%1:12:00::
07048422-n	self-pride%1:12:00::
07048523-n	ego%1:12:01::
07048523-n	egotism%1:12:00::
07048523-n	self-importance%1:12:00::
07048659-n	amour_propre%1:12:00::
07048659-n	conceit%1:12:00::
07048659-n	self-love%1:12:00::
07048659-n	vanity%1:12:00::
07048776-n	humility%1:12:00::
07048776-n	humbleness%1:12:00::
07048970-n	meekness%1:12:00::
07048970-n	submission%1:12:00::
07049082-n	self-depreciation%1:12:00::
07049180-n	astonishment%1:12:00::
07049180-n	amazement%1:12:00::
07049435-n	devastation%1:12:00::
07049604-n	wonder%1:12:00::
07049604-n	wonderment%1:12:00::
07049604-n	admiration%1:12:02::
07049792-n	awe%1:12:02::
07049956-n	surprise%1:12:00::
07050103-n	stupefaction%1:12:00::
07050233-n	daze%1:12:00::
07050233-n	shock%1:12:01::
07050233-n	stupor%1:12:00::
07050530-n	expectation%1:12:00::
07050687-n	anticipation%1:12:00::
07050687-n	expectancy%1:12:00::
